2023-12-22 22:19:03,405: root: INFO: Current backtesting datetime 2022-06-23 09:30:00-04:00
2023-12-22 22:19:03,407: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,407: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,411: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,411: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,412: root: INFO: Current backtesting datetime 2022-06-23 16:00:00-04:00
2023-12-22 22:19:03,413: root: INFO: Current backtesting datetime 2022-06-24 09:30:00-04:00
2023-12-22 22:19:03,415: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,415: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,421: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,424: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,425: root: INFO: Current backtesting datetime 2022-06-24 16:00:00-04:00
2023-12-22 22:19:03,425: root: INFO: Current backtesting datetime 2022-06-25 09:30:00-04:00
2023-12-22 22:19:03,426: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:19:03,428: root: INFO: Current backtesting datetime 2022-06-25 09:29:00-04:00
2023-12-22 22:19:03,430: root: INFO: Current backtesting datetime 2022-06-25 09:29:00-04:00
2023-12-22 22:19:03,430: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-12-22 22:19:03,431: root: INFO: Current backtesting datetime 2022-06-27 08:30:00-04:00
2023-12-22 22:19:03,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,432: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-12-22 22:19:03,433: root: INFO: Current backtesting datetime 2022-06-27 09:30:00-04:00
2023-12-22 22:19:03,433: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-12-22 22:19:03,435: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,435: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,440: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,441: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,442: root: INFO: Current backtesting datetime 2022-06-27 16:00:00-04:00
2023-12-22 22:19:03,442: root: INFO: Current backtesting datetime 2022-06-28 09:30:00-04:00
2023-12-22 22:19:03,444: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,444: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,449: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,450: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,451: root: INFO: Current backtesting datetime 2022-06-28 16:00:00-04:00
2023-12-22 22:19:03,451: root: INFO: Current backtesting datetime 2022-06-29 09:30:00-04:00
2023-12-22 22:19:03,453: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,453: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,457: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,458: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,459: root: INFO: Current backtesting datetime 2022-06-29 16:00:00-04:00
2023-12-22 22:19:03,460: root: INFO: Current backtesting datetime 2022-06-30 09:30:00-04:00
2023-12-22 22:19:03,461: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,461: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,466: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,466: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,467: root: INFO: Current backtesting datetime 2022-06-30 16:00:00-04:00
2023-12-22 22:19:03,467: root: INFO: Current backtesting datetime 2022-07-01 09:30:00-04:00
2023-12-22 22:19:03,469: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,469: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,474: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,475: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,476: root: INFO: Current backtesting datetime 2022-07-01 16:00:00-04:00
2023-12-22 22:19:03,476: root: INFO: Current backtesting datetime 2022-07-02 09:30:00-04:00
2023-12-22 22:19:03,477: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:19:03,478: root: INFO: Current backtesting datetime 2022-07-02 09:29:00-04:00
2023-12-22 22:19:03,480: root: INFO: Current backtesting datetime 2022-07-02 09:29:00-04:00
2023-12-22 22:19:03,480: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-12-22 22:19:03,481: root: INFO: Current backtesting datetime 2022-07-05 08:30:00-04:00
2023-12-22 22:19:03,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,483: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-12-22 22:19:03,483: root: INFO: Current backtesting datetime 2022-07-05 09:30:00-04:00
2023-12-22 22:19:03,483: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-12-22 22:19:03,485: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,485: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,490: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,491: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,492: root: INFO: Current backtesting datetime 2022-07-05 16:00:00-04:00
2023-12-22 22:19:03,492: root: INFO: Current backtesting datetime 2022-07-06 09:30:00-04:00
2023-12-22 22:19:03,493: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,493: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,498: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,498: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,499: root: INFO: Current backtesting datetime 2022-07-06 16:00:00-04:00
2023-12-22 22:19:03,499: root: INFO: Current backtesting datetime 2022-07-07 09:30:00-04:00
2023-12-22 22:19:03,500: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,500: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,504: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,505: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,506: root: INFO: Current backtesting datetime 2022-07-07 16:00:00-04:00
2023-12-22 22:19:03,506: root: INFO: Current backtesting datetime 2022-07-08 09:30:00-04:00
2023-12-22 22:19:03,507: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,508: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,511: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,512: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,513: root: INFO: Current backtesting datetime 2022-07-08 16:00:00-04:00
2023-12-22 22:19:03,513: root: INFO: Current backtesting datetime 2022-07-09 09:30:00-04:00
2023-12-22 22:19:03,514: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:19:03,516: root: INFO: Current backtesting datetime 2022-07-09 09:29:00-04:00
2023-12-22 22:19:03,517: root: INFO: Current backtesting datetime 2022-07-09 09:29:00-04:00
2023-12-22 22:19:03,517: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-12-22 22:19:03,517: root: INFO: Current backtesting datetime 2022-07-11 08:30:00-04:00
2023-12-22 22:19:03,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,519: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-12-22 22:19:03,520: root: INFO: Current backtesting datetime 2022-07-11 09:30:00-04:00
2023-12-22 22:19:03,520: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-12-22 22:19:03,522: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,522: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,526: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,526: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,527: root: INFO: Current backtesting datetime 2022-07-11 16:00:00-04:00
2023-12-22 22:19:03,527: root: INFO: Current backtesting datetime 2022-07-12 09:30:00-04:00
2023-12-22 22:19:03,528: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,528: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,532: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,533: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,534: root: INFO: Current backtesting datetime 2022-07-12 16:00:00-04:00
2023-12-22 22:19:03,534: root: INFO: Current backtesting datetime 2022-07-13 09:30:00-04:00
2023-12-22 22:19:03,535: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,535: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,540: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,541: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,541: root: INFO: Current backtesting datetime 2022-07-13 16:00:00-04:00
2023-12-22 22:19:03,542: root: INFO: Current backtesting datetime 2022-07-14 09:30:00-04:00
2023-12-22 22:19:03,543: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,543: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,547: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,547: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,548: root: INFO: Current backtesting datetime 2022-07-14 16:00:00-04:00
2023-12-22 22:19:03,548: root: INFO: Current backtesting datetime 2022-07-15 09:30:00-04:00
2023-12-22 22:19:03,550: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,550: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,554: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,555: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,555: root: INFO: Current backtesting datetime 2022-07-15 16:00:00-04:00
2023-12-22 22:19:03,556: root: INFO: Current backtesting datetime 2022-07-16 09:30:00-04:00
2023-12-22 22:19:03,557: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:19:03,558: root: INFO: Current backtesting datetime 2022-07-16 09:29:00-04:00
2023-12-22 22:19:03,559: root: INFO: Current backtesting datetime 2022-07-16 09:29:00-04:00
2023-12-22 22:19:03,559: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-12-22 22:19:03,560: root: INFO: Current backtesting datetime 2022-07-18 08:30:00-04:00
2023-12-22 22:19:03,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,562: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-12-22 22:19:03,563: root: INFO: Current backtesting datetime 2022-07-18 09:30:00-04:00
2023-12-22 22:19:03,563: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-12-22 22:19:03,564: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,565: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,569: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,569: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,570: root: INFO: Current backtesting datetime 2022-07-18 16:00:00-04:00
2023-12-22 22:19:03,570: root: INFO: Current backtesting datetime 2022-07-19 09:30:00-04:00
2023-12-22 22:19:03,572: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,572: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,576: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,576: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,577: root: INFO: Current backtesting datetime 2022-07-19 16:00:00-04:00
2023-12-22 22:19:03,577: root: INFO: Current backtesting datetime 2022-07-20 09:30:00-04:00
2023-12-22 22:19:03,578: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,579: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,583: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,584: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,584: root: INFO: Current backtesting datetime 2022-07-20 16:00:00-04:00
2023-12-22 22:19:03,585: root: INFO: Current backtesting datetime 2022-07-21 09:30:00-04:00
2023-12-22 22:19:03,586: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,586: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,591: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,591: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,592: root: INFO: Current backtesting datetime 2022-07-21 16:00:00-04:00
2023-12-22 22:19:03,592: root: INFO: Current backtesting datetime 2022-07-22 09:30:00-04:00
2023-12-22 22:19:03,593: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,593: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,598: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,599: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,600: root: INFO: Current backtesting datetime 2022-07-22 16:00:00-04:00
2023-12-22 22:19:03,600: root: INFO: Current backtesting datetime 2022-07-23 09:30:00-04:00
2023-12-22 22:19:03,601: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:19:03,602: root: INFO: Current backtesting datetime 2022-07-23 09:29:00-04:00
2023-12-22 22:19:03,604: root: INFO: Current backtesting datetime 2022-07-23 09:29:00-04:00
2023-12-22 22:19:03,604: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-12-22 22:19:03,605: root: INFO: Current backtesting datetime 2022-07-25 08:30:00-04:00
2023-12-22 22:19:03,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,607: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-12-22 22:19:03,607: root: INFO: Current backtesting datetime 2022-07-25 09:30:00-04:00
2023-12-22 22:19:03,608: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-12-22 22:19:03,609: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,609: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,613: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,614: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,615: root: INFO: Current backtesting datetime 2022-07-25 16:00:00-04:00
2023-12-22 22:19:03,615: root: INFO: Current backtesting datetime 2022-07-26 09:30:00-04:00
2023-12-22 22:19:03,616: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,616: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,620: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,621: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,622: root: INFO: Current backtesting datetime 2022-07-26 16:00:00-04:00
2023-12-22 22:19:03,622: root: INFO: Current backtesting datetime 2022-07-27 09:30:00-04:00
2023-12-22 22:19:03,623: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,623: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,627: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,628: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,629: root: INFO: Current backtesting datetime 2022-07-27 16:00:00-04:00
2023-12-22 22:19:03,629: root: INFO: Current backtesting datetime 2022-07-28 09:30:00-04:00
2023-12-22 22:19:03,631: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,631: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,635: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,635: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,636: root: INFO: Current backtesting datetime 2022-07-28 16:00:00-04:00
2023-12-22 22:19:03,636: root: INFO: Current backtesting datetime 2022-07-29 09:30:00-04:00
2023-12-22 22:19:03,638: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,638: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,642: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,642: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,643: root: INFO: Current backtesting datetime 2022-07-29 16:00:00-04:00
2023-12-22 22:19:03,644: root: INFO: Current backtesting datetime 2022-07-30 09:30:00-04:00
2023-12-22 22:19:03,645: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2023-12-22 22:19:03,646: root: INFO: Current backtesting datetime 2022-07-30 09:29:00-04:00
2023-12-22 22:19:03,648: root: INFO: Current backtesting datetime 2022-07-30 09:29:00-04:00
2023-12-22 22:19:03,648: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-12-22 22:19:03,648: root: INFO: Current backtesting datetime 2022-08-01 08:30:00-04:00
2023-12-22 22:19:03,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,650: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-12-22 22:19:03,651: root: INFO: Current backtesting datetime 2022-08-01 09:30:00-04:00
2023-12-22 22:19:03,651: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-12-22 22:19:03,652: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,652: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,657: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,657: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,658: root: INFO: Current backtesting datetime 2022-08-01 16:00:00-04:00
2023-12-22 22:19:03,658: root: INFO: Current backtesting datetime 2022-08-02 09:30:00-04:00
2023-12-22 22:19:03,659: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,660: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,664: root: INFO: [34mTrend : Trading iteration ended at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,665: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-12-22 22:19:03,666: root: INFO: Current backtesting datetime 2022-08-02 16:00:00-04:00
2023-12-22 22:19:03,666: root: INFO: Current backtesting datetime 2022-08-03 09:30:00-04:00
2023-12-22 22:19:03,667: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-12-22 22:19:03[0m
2023-12-22 22:19:03,667: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-12-22 22:19:03,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-12-22 22:19:03,671: root: WARNING: Strategy Trend: sell all
